ncbi_838,ncbi_216851,ncbi_841,ncbi_1730,ncbi_292632,ncbi_1263,ncbi_200630,ncbi_570,ncbi_207244,ncbi_433334,ncbi_1301,ncbi_29465,ncbi_724,ncbi_33042,ncbi_186928,ncbi_816,ncbi_189330,ncbi_572511,ncbi_577310,ncbi_1678,ncbi_119065,ncbi_102106,ncbi_32207,ncbi_561,ncbi_577309,ncbi_375288,ncbi_158846,ncbi_117563,ncbi_239934,ncbi_1578,ncbi_1485,ncbi_123375,ncbi_239759,ncbi_283168,ncbi_84111,ncbi_397864,ncbi_333046,ncbi_547,ncbi_447020,ncbi_61170,ncbi_644652,ncbi_459786,ncbi_35832,ncbi_100883,ncbi_84113,ncbi_244127,ncbi_186813,ncbi_872,ncbi_1654,ncbi_1284678,ncbi_848,ncbi_1378,ncbi_543311,ncbi_1895827,ncbi_1257,ncbi_39948,ncbi_946234,ncbi_469,ncbi_906,ncbi_846,ncbi_581,ncbi_1380,ncbi_1507525,ncbi_544,ncbi_836,ncbi_1350,ncbi_84108,ncbi_904,ncbi_189971,ncbi_160674,ncbi_482,ncbi_40544,ncbi_1243,ncbi_580596,ncbi_1283313,ncbi_1357,ncbi_638847,ncbi_1348911,ncbi_552397,ncbi_620,ncbi_583,ncbi_156973,ncbi_191303,ncbi_46255,ncbi_264995,ncbi_33024,ncbi_52225,ncbi_212791,ncbi_162289,ncbi_1017280,ncbi_413496,ncbi_2172,ncbi_135858,ncbi_156454,ncbi_574697,ncbi_76833,ncbi_2753,ncbi_528,ncbi_57493,ncbi_113286
0.3485281237104907,-0.590794184656715,-0.003488504344156069,1.662975043085307,-0.015994207949184155,0.20915322735438954,-0.08971699666775122,0.012771594337854174,0.3821550175486521,-0.005481262045980353,0.04065143967702875,0.041211987528184925,-0.08474324678611593,-0.0041912044034828275,-0.18958477104537833,-1.4545489039612416,0.046776526606815215,0.15277917312785763,-0.05806189421010283,-0.12216842730972641,0.0015150170869987854,0.03880814918281598,0.0003610261590596704,-0.10403968813719335,0.18650523149214904,-0.435582983572136,-0.03927344225965901,3.405755138553679e-05,0.07123170935287901,0.16835154668021285,-0.0017197560086586773,-0.0006076742209632799,-0.1949087504562716,-0.2670385128986086,0.13633738916815905,-0.15376275046618854,-0.00012350743896149058,0.0598702009238499,0.0005397036351941128,-0.016182592655292163,-0.02191290620331201,0.0023181730454720217,-0.07196946995789866,-0.00938332778084097,0.0014699785072658782,-0.003665009296765674,0.01142169790103986,-0.004675999593000348,-1.3488279714362412e-05,-0.0002916240458265292,-0.002549905136878096,-0.001963689006167734,-0.000954914241867045,5.651538513370571e-08,-6.134948549437517e-05,0.029807126177218476,-0.0019431108706599793,-1.722381799815638e-05,-0.058315360268447164,-0.00017048040648258976,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.012057888757564826,-0.0001519068264099472,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00010827108818880453,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-3.4600786466285657e-06,-8.680227592457694e-06,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,0.11763405531426212,-0.016252471499818674,0.13550460342269352,-0.005439607124732686,0.14023702280996425,-0.0012169298818704027,0.01446746181979437,0.16620919536902612,-0.0034287308112029686,0.05057401094836109,0.03702079577367296,-0.08618695885763104,0.12769503705007793,-0.1680883357955463,-1.3618795204997196,-0.3633016666625375,0.24798866136091333,-0.05921516828305087,1.1580423673613587,0.027715118169430043,0.03880814918281598,0.0003884319576828461,-0.1351014893423909,-0.04933988034788658,0.9138408888848665,-0.03927344225965901,1.7928773686010777e-05,-0.049681988831133915,0.03681430764440421,0.006299575069342969,0.00011152358630490705,-0.19622094243366003,-0.2670385128986086,0.13395163519338021,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,0.0005397036351941128,0.03963633246838425,0.00012243498035142869,0.16482594403756692,-0.17277011273252274,0.007221383972732059,0.0014699785072658782,-0.008819765694721576,-0.0007700482916064028,-0.004675999593000348,-8.327182015957516e-06,1.3512152633491665e-05,-0.0023347271487861674,-4.0559092503531266e-05,0.00016447206452910738,-2.9266739866828457e-08,4.315814065209514e-06,-0.002727300822171939,0.0020114463665990025,-1.722381799815638e-05,-0.05738730469200299,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,0.050849976481269335,1.2909994999343563e-05,-0.0018514641084638377,0.00012841349794525235,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00011111381476924283,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,0.1487117776261538,-0.035272574024239986,-0.4732954826233582,-0.015372265193034574,0.1714007466788119,0.00048149614041274674,-0.006856458534221787,0.03486869935361695,-0.020983726872847976,0.335259185555953,0.035850194642968077,-0.0862680339300817,0.12769503705007793,-0.21146120234461874,-0.7409055199008766,0.16875911843113403,3.1146860272098795,-0.00301868992907482,-0.12929125946674425,0.14475859065125485,0.03880814918281598,0.0004137886904609028,-0.145301490044163,-0.04933988034788658,0.4659040037891627,-0.03927344225965901,0.0002357275497451059,-0.049681988831133915,-0.045554755990317004,-0.020956148981029207,4.303988875732766e-07,-0.2004021776485814,-0.2670385128986086,0.07473369811591596,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,0.0005397036351941128,0.03963633246838425,-0.0022330573389993174,0.03736037396306616,-0.17277011273252274,0.07177084407139839,0.0014699785072658782,-0.0038103267671794243,0.004672237642716583,-0.004675999593000348,-2.6346549586534795e-05,-0.0005730670295026877,-0.002895367302510985,-0.001145145574667889,-0.0001855786577398051,4.426076466851832e-08,-2.297972709003121e-05,-0.012208300594333069,0.021649661164993228,-1.722381799815638e-05,-0.05648100725868653,0.00023518660222041703,5.009146730126484e-05,-0.0008396986744534875,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.008279828159661082,1.2909994999343563e-05,-0.0018514641084638377,0.003110233686187395,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,1.2452270891368575,0.0030142369387009824,-0.3871623088948822,-0.018321420355370068,0.12621966434268017,0.006154367612930737,0.01435722582625305,0.17163578689414483,8.232397835570315e-05,0.16776333996126416,0.037891966104748744,-0.08406477483503437,0.12769503705007793,-0.16917829115735517,-0.6720932837560114,0.16581393930149527,0.3007836499608594,0.007944849219219108,0.21998009293560986,-0.00015298814042339433,-0.0867618234616267,-0.0008622444468971903,-0.16550615945336972,-0.04933988034788658,-0.3919978556492876,-0.03927344225965901,0.0001181978697831182,-0.006769964101023563,0.10110715576526294,-0.09515455975253646,-4.222718910011379e-06,-0.15494463416751014,-0.2670385128986086,0.07228611650109094,-0.15376275046618854,0.018301305857909338,0.061224133297524165,0.0005397036351941128,-0.04896241157520868,-0.0026792089156806413,0.062250761114216485,-0.07368869394251419,0.05820660315422005,0.0014699785072658782,0.0037089007662911974,0.005909464409946391,0.002165121245678689,-5.774709672434773e-05,-6.402831518511986e-05,-0.002895367302510985,-0.0003628463495248078,0.00016447206452910738,1.4942836350045204e-08,4.315814065209514e-06,-0.012208300594333069,0.0006845285442534928,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.013598662941682207,1.2909994999343563e-05,-0.0018514641084638377,0.002364154876881647,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.0001529752003859721,-1.005599806705401e-05,9.31715668272179e-05,2.154514431179652e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,0.0007737141927310217,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.3637861353674721,0.011308857015694708,-0.3616599257757974,-0.019230896009360936,0.23353855296700424,-0.10447768928625922,0.011926918546042924,1.378392699820229,-0.032411455899834976,0.11811763491261026,0.03998078556639609,-0.08701193621358243,0.12769503705007793,-0.0378258532040721,-1.4427797570961802,0.16875911843113403,1.2048744802133462,-0.026032411825605423,0.5011504911035298,0.0217617427253538,0.03880814918281598,0.00035154944350232286,0.21795409730365023,-0.04933988034788658,-0.40218277872263425,-0.03927344225965901,0.0001213305939786717,-0.049681988831133915,-0.04532483538906699,-0.20665924150757664,-0.00021215879101657318,-0.2015205956496295,-0.2670385128986086,0.3857973159692764,-0.15376275046618854,-0.00012350743896149058,0.05386710959384309,-0.006380614636465074,0.03963633246838425,-0.005527128835367725,0.022689559339088766,-0.1421033045155611,-0.007473172504521572,0.0014699785072658782,0.005406494460497257,0.07374991412444143,-0.004675999593000348,-0.00010729769198133298,-0.00037418995211517336,-0.002895367302510985,-0.002055689702353323,0.00016447206452910738,6.876511214474988e-09,-6.868023251152994e-05,-0.012208300594333069,-0.005566842431698872,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,-2.920564457297811e-05,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.00981004999929945,-3.041214886757276e-05,-0.0018514641084638377,-0.0004596328413548244,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.0001550390725647883,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,2.0667280256140385e-05,-7.470336246152287e-05,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.5881756766633741,-0.03527085143902179,-0.11213822417404673,-0.02202047019666636,-0.02539150645733542,-0.03681529521447691,0.010765017893329105,0.48376031831345895,-0.005651509999115664,0.019500416405554253,0.041784927712712985,-0.08722244765040238,0.12769503705007793,-0.08223176734632835,-1.513245580433987,0.16875911843113403,1.3044610394100122,-0.07833854807249171,1.6756304175849188,0.00646957869061342,-2.1141790700141936,0.0003051900387004416,-0.16087624517196505,-0.04933988034788658,-0.4279570051402906,-0.03927344225965901,0.00013137586057583548,-0.049681988831133915,-0.045554755990317004,-0.04904362927244842,-0.00011938756912915602,-0.20044197813803794,-0.25681602100179896,0.2573264578233185,-0.15376275046618854,-0.00012350743896149058,0.05691344982471362,0.0005397036351941128,0.038115922594711714,-0.016335292748662012,0.08386834040974282,-0.17141852881361647,-0.011081529619718823,0.0014699785072658782,-0.0075006612024809075,0.004117428250294572,-0.004675999593000348,-0.00015938982875346203,-0.0001817751247957734,-0.0028802375665773557,-0.0077007412789046005,0.00016447206452910738,-3.51613480249115e-08,-2.3910956984631577e-06,-0.012208300594333069,-0.00559304165508474,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,-1.074957128144734e-05,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.013436846410130456,1.1273378711543518e-05,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00016002348149194478,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.1436499430741087,0.43164462942159165,-0.014590847329346224,2.0688107590261713,-0.021222249972451892,0.031211018095648538,-0.01983904104263513,0.007720278854136353,0.06509218312955495,-0.002552038896852264,0.7175934991513613,0.03767307921163819,-0.08605183361085735,0.12769503705007793,-0.032337634724330155,-1.4354042311983213,-4.835342217566251,1.3371716174750714,-0.096580374647615,0.07796826465995423,0.005902564137121672,-0.4250743476034864,-0.0028897571808125916,-0.09121035148239337,-0.04933988034788658,-0.393977552217682,-0.030528444259327558,1.1663213850936933e-05,-0.049681988831133915,-0.045554755990317004,-0.012047039861077694,4.463505809774442e-05,-0.2015063509636509,-0.22358764783862037,0.10020308525506327,-0.11180448759728748,0.005691748814770905,0.061224133297524165,0.0005397036351941128,0.012929671631057954,-0.0010753764351149944,0.1437371602742298,-0.1407183103853047,-0.017476886441655997,0.0014699785072658782,-0.007070349462052862,-3.516783684888508e-06,-0.004675999593000348,-6.882744772413568e-05,-8.556724072384609e-05,-0.002858383555339401,-0.0007057639008839433,0.00016447206452910738,-3.51613480249115e-08,4.315814065209514e-06,-0.011462383729596308,-0.005167687859317316,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,0.05538784917845811,1.2909994999343563e-05,-0.001655292393560924,-0.0005112012596997341,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-2.440762834865154e-06,9.31715668272179e-05,2.36583883226417e-05,-2.8760113581552505e-06,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,-0.00013380687460269106,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.5712417336504665,-0.03526912885759328,0.9552354229559726,-0.021656527431036764,0.07595545865458186,-0.0047894847498986814,0.01446746181979437,-0.03694273956228704,-0.0007873564126763439,0.023040720973625504,0.041575208663924064,-0.08722244765040238,0.12769503705007793,-0.04486413092926329,-1.5356393182312293,0.15979847877623113,-0.07390706811005067,-0.09343329142294499,2.176691858438625,-0.011611419964016764,-0.4132536728140249,0.000403799674518032,-0.1638911236530379,-0.04933988034788658,-0.4344259929655709,-0.03927344225965901,-2.707127817315746e-06,-0.049681988831133915,-0.045554755990317004,0.019259948001685484,6.644652116392517e-05,-0.2015205956496295,-0.2670385128986086,0.006375179046757179,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,-0.0006663342976962477,0.01610176875197509,-0.0002966002888922912,0.16482594403756692,-0.17073531280717633,-0.021306870949303027,0.0014699785072658782,-0.008819765694721576,0.006917957442210623,-0.004675999593000348,-1.4685725540463916e-05,-5.182283905359685e-05,-0.002895367302510985,7.653484049376807e-05,0.00015088414777803848,-3.51613480249115e-08,4.315814065209514e-06,-0.01220439113622667,-0.005591500625677096,-1.722381799815638e-05,0.018369843632229897,0.00023518660222041703,5.009146730126484e-05,4.330431416097777e-06,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,0.1200897870681377,1.2909994999343563e-05,-0.0018144275287716148,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,-0.0017872668772228627,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-2.4752889730278796e-06,7.709455515062124e-07,0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,1.150051853865175,0.06798829592849145,0.46401185870865214,-0.004353509519687059,0.002411209549222567,-0.18532180147950472,0.01446746181979437,0.032765523974500145,-0.0031881021118880686,0.12405979899250252,0.04087508105267997,-0.08342470412223761,0.12769503705007793,-0.4344772793228509,-1.3610963224575197,-0.5837475572109664,0.9325808302427958,-0.0816086524108616,0.07930894126442016,0.06430567213009958,-0.674410962425978,0.0003021165254541803,-0.07550283121115864,-0.04933988034788658,-0.13182879924527846,-0.03927344225965901,6.211108602058261e-05,-0.017302982486526612,-0.04511990576615302,-0.08195673789510091,-0.001227120909409934,-0.1591792674061337,-0.2670385128986086,0.10561413865366454,-0.15376275046618854,-0.00012350743896149058,0.061224133297524165,-0.005208325457659653,0.03963633246838425,-0.011216111690787874,0.1626613881469816,-0.08622792331622314,-0.022443064876073553,0.0014699785072658782,-0.006414738157532785,0.007710962275767362,-0.004675999593000348,-2.8636895742562207e-05,-0.00026505928320250105,0.0004928519892701332,-0.001426171873498385,4.4768892626229885e-05,1.6804318099130564e-08,4.315814065209514e-06,0.004514156697135831,-0.004280504853208954,-1.722381799815638e-05,-0.058315360268447164,0.00023518660222041703,5.009146730126484e-05,-0.00013273996661782367,-0.011080280649941179,-0.031092058440064806,0.0001437685551118193,-0.013598662941682207,1.2909994999343563e-05,-0.0018514641084638377,-0.0005311632225534794,-5.09712567940472e-05,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
-0.14367500930252275,-0.590794184656715,-0.032432166346399074,-0.49216281631353825,-0.02218801206328277,-0.02539150645733542,-0.18931024662650447,0.011452019612214665,3.0341342909995905,-0.02189489155348907,0.13124814430627849,-0.08860892708668111,0.002644618226528896,0.12769503705007793,-0.05359537311679933,-0.682877561975029,0.16726828469199692,1.0926924292576565,-0.096580374647615,0.9768409454218658,-0.012755284903858017,0.03880814918281598,-3.713196633284181e-07,-0.04504703313098126,-0.04933988034788658,-0.435582983572136,-0.03927344225965901,3.656374538395848e-05,-0.04319551794281551,0.11285307254158508,-0.2507208115967485,6.324749881018359e-05,-0.19990340418282787,-0.2670385128986086,0.2074345420818482,-0.15376275046618854,-0.00012350743896149058,0.05878506541133169,0.0005397036351941128,0.03963633246838425,0.00012243498035142869,0.16482594403756692,-0.17277011273252274,-0.012938402767177401,0.0014699785072658782,-0.0029451943472316917,0.002723297319213454,-0.004675999593000348,-2.906565839394084e-05,-0.00015521010047254356,-0.0028550213803672617,-0.0016441885612768908,0.00015153119013876424,2.223352662222499e-08,-1.4635086432391827e-05,-0.010975204756945462,0.0031313407923570136,-1.722381799815638e-05,-0.05820845885088833,0.00023518660222041703,5.009146730126484e-05,7.931621182841546e-06,-0.011080280649941179,-0.023093573992649604,0.0001437685551118193,-0.012086031659374415,1.2909994999343563e-05,-0.0018514641084638377,-0.0005311632225534794,-0.00012911605632378293,1.458464238949336e-05,-0.06382438441550357,-0.0,-0.0003608843534977241,-1.18337367005825e-05,-0.00017400325473120571,-1.4082610371193057e-05,9.31715668272179e-05,2.36583883226417e-05,3.742584563574966e-05,-7.118700772629398e-05,-6.495064575255638e-06,-4.335448402817732e-06,7.709455515062124e-07,-0.0,0.013185372683875225,0.02377268846042256,5.118374610133432e-06,0.0,9.749838646329375e-05,0.0,0.0008961368947496552,0.008883578163542835,5.425474432342684e-06,-3.042168494255235e-05,0.0,0.0,0.0,0.0,0.0
