ncbi_838,ncbi_816,ncbi_1730,ncbi_1263,ncbi_39948,ncbi_216851,ncbi_572511,ncbi_189330,ncbi_35832,ncbi_239759,ncbi_447020,ncbi_283168,ncbi_459786,ncbi_292632,ncbi_841,ncbi_33042,ncbi_186928,ncbi_84111,ncbi_1485,ncbi_561,ncbi_1301,ncbi_46255,ncbi_1411023,ncbi_29465,ncbi_1243,ncbi_207244,ncbi_61170,ncbi_117563,ncbi_239934,ncbi_1678,ncbi_397864,ncbi_904,ncbi_102106,ncbi_375288,ncbi_33024,ncbi_1743,ncbi_80841,ncbi_244127,ncbi_1578,ncbi_544447,ncbi_946234,ncbi_191303,ncbi_1017280,ncbi_264995,ncbi_2305133,ncbi_1654,ncbi_1507525,ncbi_39779,ncbi_644652,ncbi_135858,ncbi_2172,ncbi_2316,ncbi_577309,ncbi_133925,ncbi_906,ncbi_570,ncbi_185291,ncbi_577310,ncbi_724,ncbi_1348911,ncbi_830,ncbi_52225,ncbi_872,ncbi_40544,ncbi_100883,ncbi_84108,ncbi_1357,ncbi_846,ncbi_1257,ncbi_543311,ncbi_1350,ncbi_1378,ncbi_1716,ncbi_32207,ncbi_123375,ncbi_189971,ncbi_165779,ncbi_836,ncbi_583,ncbi_580596,ncbi_848,ncbi_194,ncbi_286,ncbi_1253,ncbi_713,ncbi_416916,ncbi_1951303,ncbi_547,ncbi_162289,ncbi_150022,ncbi_419014,ncbi_84113,ncbi_581,ncbi_544,ncbi_185283,ncbi_158846,ncbi_76833,ncbi_196082,ncbi_642,ncbi_333046,ncbi_119065,ncbi_552397,ncbi_433334,ncbi_186813,ncbi_200630,ncbi_22
-0.1190542474945243,-0.3317634177126047,0.5044113610261938,1.440225157001545,-0.09159496992156477,-0.0026688820357641347,0.0025840809957671865,0.1526215963457878,-0.007079174868891916,-0.2502919575973095,0.0,0.002781269545142395,0.0008196026708287647,-0.18714726242957824,-0.016466037233924122,-0.006037079946483447,0.025926796724810106,-0.07573775931390055,0.0058017078476664844,0.002212806415570798,0.10752778208161715,-0.0,-0.0,0.010969122482414084,-0.0,0.0,0.0,-0.0,-0.03078684616701109,0.04439425429688329,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.03960041702253608,-0.13467262665837637,1.103852287041737,-0.09139332905278648,0.11687543756785553,-0.0005080103075765142,-0.059751898901167576,0.014264137276396352,0.06756286196537278,-0.0,0.002781269545142395,0.01454951263827341,0.3353188766942375,0.02967902046775775,-0.010577104882921969,-0.15238015588244305,0.0023170858703027123,0.029087015998223865,0.0018952774620431597,0.08386849911811148,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,0.0,-0.0,0.05867425083991953,0.04439425429688329,-0.0,0.02310124041012521,0.012073196240696608,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,0.0,2.7290190963038806e-06,0.0034890809497571556,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.004468209635417861,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10464511795525525,-0.26759360393116044,-0.10406133891718082,-0.0037945276844049674,0.3588970319120421,-0.07029665869526502,-0.0011997507306464672,-0.09704972268805614,-0.007013474423984688,-0.1615649257820814,-0.0,0.002781269545142395,0.012733741640177234,0.4242887640631121,0.02693763533830585,-0.004817004936903058,0.0703871064121119,0.003464881524211251,0.02591892757282701,-0.0054362577588148,-0.23794705510103614,-0.0,-0.0,0.010322177783033045,-0.0,-0.0,-0.0,-0.0,0.2885723828474775,0.0030646611377306092,0.0,0.02310124041012521,0.00920867604590067,0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,-0.0018374744712328927,-0.18164613833738413,0.0003600677065742094,-0.0012036318284480733,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002416011838048947,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.3909219942781571,-0.17748728106429967,-0.34449848959979223,-0.023484968275013837,-0.1123853822052572,0.00269097755518762,-0.11932630592294005,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,0.01506737796342873,-0.21565503796527802,0.04410730292678163,-0.013179853937618887,-0.02778002018790386,-0.0735888131466848,-0.2282443641958222,-0.0028915806242418196,0.11254007787552635,-0.0,-0.0,0.010969122482414084,-0.0,0.0,-0.0,-0.0,-0.047361495664397006,0.04439425429688329,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,0.0,0.0019167296494435652,0.010099428401177522,0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.00019645336195347378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,-0.0007620600426247461,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.2982406978249634,-0.19697128839536482,1.4399283533826348,0.03734495102913356,0.04957457494546436,-0.001388832402254735,-0.09455903268246378,0.03415049213406594,0.4201076731858621,0.0,0.002781269545142395,-0.015051248871503987,0.9230354467481188,0.03953157498130135,-0.00890753566780191,0.06170032296927266,-0.013322689717249729,0.023944386073161992,0.0020729194571998005,0.11254007787552635,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,-0.0,-0.0,0.012180138232018333,0.04439425429688329,-0.0,0.02310124041012521,-0.025016402789532415,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,0.0,2.7290190963038806e-06,-0.029167058733010044,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.5357474471864385,-0.17797273367548133,-0.34449848959979223,-0.10089528970253456,-0.01358288654688763,0.0036563057774601725,-0.127562307058068,0.0013760269696493582,0.12547567930295736,-0.0,0.002781269545142395,-0.036026130878938245,-0.050141983388863436,-0.043730141643331576,-0.01265626404794309,0.04896233480264651,-0.00047641750304860833,0.0309876254340848,0.002212806415570798,0.11254007787552635,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,0.0,-0.0,-0.047361495664397006,0.04430055720957154,-0.0,0.02310124041012521,0.020080541342860785,0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.004831209666253928,0.531685801143977,-0.34449848959979223,0.2618358816040673,0.08087179543352932,-0.00154101925401194,-0.08910757254868538,0.00288266704437416,-0.02568461416896872,-0.0,0.002781269545142395,0.01296915628445228,-0.08550960085089619,0.04337085328526976,0.007127705159151007,0.08626361799738512,0.003464881524211251,0.03234584046479657,0.002212806415570798,0.1011779788542325,-0.0,-0.0,0.008407062115828843,-0.0,-0.0,0.0,-0.0,-0.047361495664397006,-0.04840394964098516,-0.0,0.02310124041012521,-0.035830454541171355,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.0054020689069920295,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11879424253307398,-0.4175329896943766,-0.09724451402370783,-0.34449848959979223,0.08231821590057423,-0.11228857383716677,-0.0007300039064982751,0.018731305926351176,-0.007079174868891916,-0.23641307684662302,-0.0,0.002781269545142395,0.01556902561904429,-0.23677908138266268,0.04410730292678163,-0.013179853937618887,0.07764262843003385,0.0009070589727718287,0.0012828760435124604,-0.0009619731806194646,0.05795310171575426,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,-0.0,-0.0,1.373786231170131,-0.08136373253767111,-0.0,0.02310124041012521,-0.12944086176881628,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.001121222293160943,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,0.018903711900091127,-0.01402882990523976,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.4201475979864312,-0.2674442790712776,-0.34449848959979223,0.4007241327285613,-0.1123853822052572,0.0058669100696398,-0.127562307058068,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,0.01556902561904429,-0.11604978668362712,0.04410730292678163,-0.013179853937618887,-0.4565893201324257,-0.0877135824654792,-0.3679632518473152,0.002212806415570798,-0.3548781068046676,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,0.0,-0.0,-0.047361495664397006,-0.09248788873510698,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09272126834165371,-0.31385091051786346,-0.1167983144189105,-0.2595229108111579,0.1450415237389625,-0.015872349740147056,-0.0016617285355439244,0.018547500107971623,-0.007079174868891916,-0.08486133351863956,-0.0,0.002781269545142395,-0.012278920014716647,1.0953076257413872,0.03880582758742234,-0.010173089788855038,0.02016155466930176,0.0032722729265429284,0.026307597308468114,0.0021558785647683796,0.010023455375624352,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,-0.0,-0.0,-0.0053928152415911425,-0.08107480179244572,0.0,0.02310124041012521,-0.12148152383267413,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,-0.02660716194460364,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,0.0,-0.0,-0.0,-0.001092252231235945,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,-0.0013406162078307105,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.14835903618597707,-0.25880173681728713,-0.1056574333345003,-0.10089528970253456,0.051554826923406835,-0.00201136517915605,-0.12691527217235204,0.025785255913151204,0.6228415417317265,-0.0,0.002781269545142395,0.007834830400029254,-0.12578677945167996,-0.0684806034835206,-0.007692301191033416,0.04890374221493188,0.003464881524211251,0.030535156026026536,-0.021999864881903718,0.11254007787552635,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,-0.0,-0.0,-0.047361495664397006,0.012296010140463632,-0.0,-0.1490095522867026,-0.04474746148329698,-0.0,0.008247948197210217,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,-0.03720472596902266,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.27064676039153407,0.2262596403711496,0.08926628962148118,-0.10089528970253456,-0.04461825191291935,-0.0008383792603688611,-0.046088402156817414,-0.007079174868891916,-0.2514772939101779,-0.0,0.002781269545142395,-0.04004149469520807,0.3656302379212697,0.04312269613691012,-0.0071039907414534075,-0.033182450952738675,-0.030815409384425025,0.018313643255102187,0.002212806415570798,0.10953968832642778,-0.0,-0.0,0.010969122482414084,-0.0,0.0,0.0,-0.0,-0.047361495664397006,0.009860510232855614,0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,0.0,0.0019167296494435652,0.010099428401177522,0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.4342592019346114,0.2765565720368501,-0.34449848959979223,-0.10089528970253456,0.3518966544293016,-0.0006231717184607687,-0.127562307058068,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,0.01556902561904429,0.9044249869320805,0.04410730292678163,-0.013179853937618887,0.09452836848458147,0.003464881524211251,-0.1967703395115277,-0.016183373361975815,0.11254007787552635,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,-0.0,-0.0,-0.047361495664397006,0.04439425429688329,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.19749020691260277,0.186382192500918,-0.19214568147670982,-0.009520533670654092,0.25717366273709624,-0.001949476718379179,-0.0881224350840808,-0.002446545517179014,0.3034810569013308,-0.0,0.002781269545142395,-0.04303650100491607,0.039460967653026924,0.023678150946236622,-0.012747952035178837,0.04493510901582516,0.003464881524211251,0.03129365938414676,0.002212806415570798,0.11254007787552635,-0.0,-0.0,0.010969122482414084,-0.0,-0.0,-0.0,-0.0,-0.047361495664397006,0.04215291770312866,-0.0,0.02310124041012521,0.020080541342860785,0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.00010778459593479633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.4342592019346114,0.46834362033301113,-0.34449848959979223,-0.08150196967911291,-0.1123853822052572,0.008226319785207893,-0.127562307058068,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,-0.006276713625546964,-0.08753612107976566,0.04410730292678163,-0.013179853937618887,0.09452836848458147,-0.04777875778962638,0.03290302124198415,0.002212806415570798,0.03683991999577571,-0.0,-0.0,0.010969122482414084,-0.0,0.0,0.0,-0.0,-0.047361495664397006,-0.09612575414835176,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,-0.026466093694581444,0.010099428401177522,0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,0.0,6.548547260913705e-05,-0.0,-0.0,-0.0017885727676146747,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.34233912157233576,-0.3389982399531644,-0.34449848959979223,-0.10089528970253456,-0.1123853822052572,0.0008326691197671251,-0.127562307058068,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,0.01556902561904429,-0.28453565519417673,0.04410730292678163,-0.013179853937618887,0.09246722436857667,0.003464881524211251,-0.031095125858105827,-0.05023442217564618,0.11254007787552635,-0.0,-0.0,0.0058754499300338655,-0.0,-0.0,-0.0,-0.0,-0.047361495664397006,0.04439425429688329,-0.0,0.02310124041012521,0.020080541342860785,0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,-0.0036983438510382874,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,-0.386843805368802,-0.3389982399531644,-0.34449848959979223,-0.10089528970253456,-0.1123853822052572,-0.0010376365798999147,-0.127562307058068,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,0.01556902561904429,-0.28453565519417673,0.04410730292678163,-0.013179853937618887,0.09452836848458147,0.003464881524211251,0.03290302124198415,0.002212806415570798,-1.230181848327244,-0.0,-0.0,-0.7363594495658228,-0.0,-0.0,-0.0,-0.0,-0.047361495664397006,0.04439425429688329,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,-0.2942001745540613,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,-0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1190542474945243,0.2114744660753251,-0.3070090631155785,0.8389889829699753,-0.10089528970253456,0.34034477277982256,0.001254804140314422,-0.026940590443916477,-0.007079174868891916,-0.25204499148537307,-0.0,0.002781269545142395,0.01556902561904429,-0.20014322383129776,0.027522402145314984,-0.012197947082050192,0.07574617847952185,-0.01741879371988325,0.03290302124198415,0.002212806415570798,0.11181276846718503,-0.0,-0.0,0.0036290521027588225,-0.0,-0.0,-0.0,-0.0,-0.047361495664397006,0.03459427532442399,-0.0,0.02310124041012521,0.020080541342860785,-0.0,-0.0014847037622190556,-0.0,-0.0012953030250051237,-0.0,0.0019167296494435652,0.010099428401177522,-0.0,-0.0,-0.0,-0.0,0.0001405218061126636,-0.0,-0.0,-0.0,-0.0,2.7290190963038806e-06,0.011529256609505255,0.0003600677065742094,0.0010326667216363245,-0.0,-0.0036857492260733344,0.005408344149994785,-0.0,-0.0,0.007987293885563315,-0.0,0.002571642533429588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.217939978781161e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4371059102467998e-05,-0.0,0.0,6.548547260913705e-05,-0.0,-0.0,8.848069985160878e-06,-0.0,-0.0,-0.0,0.0004454186677706153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000982198782697256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
