ncbi_816,ncbi_239759,ncbi_1485,ncbi_216851,ncbi_292632,ncbi_459786,ncbi_572511,ncbi_906,ncbi_207244,ncbi_39779,ncbi_189330,ncbi_1730,ncbi_102106,ncbi_375288,ncbi_447020,ncbi_29465,ncbi_570,ncbi_724,ncbi_838,ncbi_186928,ncbi_1507525,ncbi_946234,ncbi_580596,ncbi_1411023,ncbi_848,ncbi_713,ncbi_100883,ncbi_1301,ncbi_561,ncbi_841,ncbi_244127,ncbi_39948,ncbi_577310,ncbi_544447,ncbi_1678,ncbi_239934,ncbi_189971,ncbi_1263,ncbi_61170,ncbi_191303,ncbi_35832,ncbi_32207,ncbi_33042,ncbi_185283,ncbi_1743,ncbi_40544,ncbi_185291,ncbi_33024,ncbi_397864,ncbi_283168,ncbi_577309,ncbi_135858,ncbi_2305133,ncbi_836,ncbi_80841,ncbi_1017280,ncbi_1257,ncbi_904,ncbi_1578,ncbi_196081,ncbi_1348911,ncbi_547,ncbi_544,ncbi_846,ncbi_872,ncbi_46255,ncbi_156973,ncbi_583,ncbi_84111,ncbi_1951303,ncbi_194,ncbi_1350,ncbi_117563,ncbi_158846,ncbi_1654,ncbi_2172,ncbi_1357,ncbi_156454,ncbi_1283313,ncbi_830,ncbi_574697,ncbi_1279,ncbi_1380,ncbi_84108,ncbi_1378,ncbi_1895827,ncbi_1253,ncbi_581,ncbi_538,ncbi_543311,ncbi_644652,ncbi_264995,ncbi_1284678,ncbi_133925,ncbi_620,ncbi_1243,ncbi_46123,ncbi_416916,ncbi_165779,ncbi_40323,ncbi_698776,ncbi_123375,ncbi_76833,ncbi_568,ncbi_1716,ncbi_150022,ncbi_160674,ncbi_586,ncbi_52225,ncbi_413496,ncbi_286,ncbi_433334,ncbi_333046,ncbi_200630,ncbi_186813,ncbi_702,ncbi_119065,ncbi_162289,ncbi_180162,ncbi_84113,ncbi_552397,ncbi_482,ncbi_970,ncbi_638847,ncbi_98519,ncbi_33057,ncbi_2753,ncbi_1164882,ncbi_2316
-0.15205016423581352,-0.11381946539435032,0.2051749808648368,0.08479477914642945,-0.17306592223296988,-0.02493245551378111,0.007830448932955704,-0.0,-0.006050183258167825,-0.0,0.030298129422580228,-0.012115087735501354,-0.04757690246011243,0.007860627511121028,-7.467768594770744e-05,0.11634988631846163,-0.05331991688825149,0.0002669995112589247,1.130059592123466,-0.012241594687065933,4.8111003547855004e-05,-0.0,-0.0,0.00031141722996618263,0.021707025181022074,-0.0,0.0019072524004172472,0.06470026933355395,-0.006615428115042705,-0.19154585483540487,-0.0,-3.30843032736874e-05,-0.00023007491151790007,0.003308690810126873,-0.05940908981461593,-0.059583694452293424,-0.0,-0.30297209523282564,-0.0,-0.0,-0.010163191907926137,-0.0,0.17595726993427413,-0.0,-0.0,0.02929479840707712,-0.001068940831844589,-0.0016999994014229125,0.016570771522703483,-0.022723236600616304,-0.003525096407856225,-7.478010164834115e-05,-0.0,-0.0,-0.0008666629706867948,-0.0,-0.0,0.04546631794433863,0.0588479694794135,0.0,-0.0,0.0009115842184670713,-7.035606082499822e-05,-0.0,-0.0,-0.0,-0.0,0.013878929593819646,0.007408932674344912,-0.0,-0.0,0.003156210074961563,-0.0,0.00014351201409091072,-0.0,-0.05053680432832352,-0.0,0.0,-0.0,7.498186989449426e-07,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001770201489756124,0.001196218038342286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0001664865466179802,0.0,-0.0,0.0,0.0,-0.0,1.7218793249144105e-06,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.1921402739263835,-0.11521296763987136,0.14628332536854619,-0.05865164005260514,-0.1759191695765926,-0.014605027978512895,-0.012221772078414966,-0.0,0.0024653651239733634,-0.0,-0.04276004994168698,0.28069204267367637,-0.02702060372661294,0.006696992364428183,-7.467768594770744e-05,0.11106137391402496,0.10320122044654922,-0.0012791073229029084,-0.08504217615927719,-0.01866246104237757,4.8111003547855004e-05,-0.0,-0.0,0.00031141722996618263,-0.07951225954206315,-0.0,-0.010370941046150403,0.04248943009434214,-0.006306674111145118,-0.07751830789972426,-0.0,-3.30843032736874e-05,-0.0016729007294700316,0.003308690810126873,0.02777765401526697,-0.059583694452293424,-0.0,-0.3038748937304483,0.0,-0.0,0.05657326462751372,-0.0,0.01098623497645645,-0.0,-0.0,0.02929479840707712,-0.001068940831844589,-0.0016999994014229125,0.016886713667984034,-0.022449829799224403,-0.003525096407856225,-7.478010164834115e-05,-0.0,-0.0,-0.0008666629706867948,-0.0,-0.0,0.04546631794433863,0.058341621212936894,-0.0,-0.0,0.0005268063995407647,-7.035606082499822e-05,-0.0,-0.0,-0.0,-0.0,0.013878929593819646,-0.009924644020728351,-0.0,-0.0,0.003156210074961563,-0.0,0.00014351201409091072,-0.0,-0.05053680432832352,-0.0,0.0,-0.0,7.498186989449426e-07,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.001770201489756124,0.001196218038342286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0001664865466179802,0.0,0.0,0.0,0.0,0.0,1.7218793249144105e-06,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.2580878072741227,-0.10715080281654703,0.008315320819215188,-0.06092023411922109,-0.15483188763559194,-0.018172197586250077,0.03707192050604009,-0.0,0.002465282243325467,-0.0,-0.02776867841966524,0.17186053658794498,-0.021115817891169036,0.004984140626474328,-7.467768594770744e-05,0.11644951618771382,0.10534029712969324,0.00025491909997225404,-0.08665126010177937,0.06758184681888307,1.7992108478468253e-05,0.0,-0.0,0.00031141722996618263,0.018147691225248133,-0.0,-0.011407717902322095,-0.01038740599247032,-0.0010058162623376207,-0.0029428773086224956,0.0,-3.30843032736874e-05,0.00022271767486447966,0.003308690810126873,-0.051482531196690606,-0.059583694452293424,0.0,-0.12335732795216715,-0.0,-0.0,0.13336161131679117,-0.0,0.12242121827934593,-0.0,-0.0,0.02929479840707712,-0.001068940831844589,-0.0016999994014229125,0.016886713667984034,-0.014153619768005235,-0.003525096407856225,-7.478010164834115e-05,-0.0,-0.0,-0.0008666629706867948,-0.0,-0.0,0.04546631794433863,0.0588479694794135,-0.0,-0.0,0.0007717774588701173,-7.035606082499822e-05,-0.0,-0.0,-0.0,-0.0,0.013878929593819646,0.0017483876972508553,-0.0,-0.0,0.003156210074961563,0.0,0.00014351201409091072,0.0,-0.05053680432832352,-0.0,0.0,-0.0,7.498186989449426e-07,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001770201489756124,0.001196218038342286,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0001664865466179802,0.0,0.0,0.0,-0.0,-0.0,1.7218793249144105e-06,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
0.0023459886256370693,-0.02044825282978636,-0.1367676436051313,-0.08597348892432764,-0.044044852748661455,-0.0,0.032523872387481785,0.00022793024776553625,0.0,0.0,-0.0050214145575607294,-0.3922229033340869,-0.008755742707117596,-0.1867870837751687,0.0,0.02077049177340477,0.030956368666876375,-0.0,-0.07417603422940734,-0.015357707123649372,-0.0,0.0,-0.0,0.0,0.00818269905286324,-0.0,0.0,0.006189275198964451,0.047507891783215565,0.0,0.0,0.006588095444148833,-0.0,0.0,-0.04441575017719842,-0.016170554916950894,-0.0,-0.22930058587659408,0.0,-0.0,-0.001006212271176345,-0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,0.0033944390422691395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
-0.002404117476531205,-0.009639659111697538,-0.14894494195709015,0.03981139754287701,-0.011899026605551982,-0.0,0.04961733888711717,0.00022793024776553625,0.0,-0.0,0.009949277078981373,1.2212025314583324,-0.008755742707117596,0.02568000547076649,0.0,0.02078055728839347,0.030956368666876375,-0.0,-0.07417603422940734,0.0054324155315881835,-0.0,0.0,-0.0,0.0,0.00818269905286324,-0.0,-0.0,0.009804978709614604,0.04743395552448849,-0.0,-0.0,0.037920600250973976,0.0,-0.0,-0.044388895011707806,-0.01929492556772368,-0.0,0.4017112071334248,-0.0,0.0,-0.0009841434244738253,-0.0,0.026920869350584516,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.00010256955877745156,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0065655536196858435,0.0033944390422691395,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005045738988651504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
-0.002272598899542206,0.07535160851530479,-0.023616886056584234,-0.05151351099904743,-0.04600103413066757,-0.0,-0.011489220148865364,0.00022793024776553625,-0.0,-0.0,0.00613253064535007,-0.252561457567978,-0.008755742707117596,0.02737987360458915,0.0,0.020845123693016956,0.030956368666876375,-0.0,-0.07417603422940734,-0.03032025787506932,-0.0,-0.0,-0.0,0.0,0.00818269905286324,-0.0,-0.0,-0.026975754210479094,-0.008781205887397009,-0.0,0.0,0.013947979152528581,-0.0,-0.0,0.11817938462477641,-0.001328228581472396,-0.0,-0.15465276651940707,0.0,0.0,-0.001006212271176345,-0.0,-0.013797873851414183,-0.0,0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0065655536196858435,0.002594723450226538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
0.00033813499452360884,-0.02044825282978636,0.006660319054088093,-0.0846536990535605,-0.06450757231206314,0.0,-0.05475620935042362,0.00022793024776553625,0.0,0.0,0.018710855275502942,2.2479674403689263,-0.008755742707117596,0.02739032643431957,-0.0,0.020927611777826326,0.030956368666876375,-0.0,-0.07417603422940734,0.009236811592163502,-0.0,-0.0,-0.0,0.0,0.00818269905286324,-0.0,0.0,0.01726761944797236,0.040102393492543985,-0.0,-0.0,0.018172898720705332,-0.0,0.0,-0.04441575017719842,-0.01929492556772368,0.0,0.04365545483030332,0.0,-0.0,-0.001006212271176345,-0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0065655536196858435,0.0033944390422691395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
-0.005638747114393689,-0.008254581570734576,-0.09081851965674102,0.06985894874337245,-0.03343803472605314,0.0,0.08227340208549863,0.00022793024776553625,-0.0,0.0,0.025282333336247364,0.0536522643855994,0.01584365724360592,0.01903895389602645,0.0,0.01976590597747568,0.030956368666876375,-0.0,-0.07417603422940734,-0.0018193218349268534,-0.0,0.0,-0.0,0.0,0.00818269905286324,-0.0,-0.0,0.009171684951945857,0.047120699309127254,-0.0,0.0,0.18221641079235562,-0.0,-0.0,-0.04436750594667244,-0.017840702799106777,-0.0,0.9570529372172175,-0.0,-0.0,0.00042609671322479714,-0.0,-0.017979010087706214,-0.0,-0.0,1.2870480261484555e-05,-0.0,-0.0,-0.0,-0.00048101048614784163,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,0.0033944390422691395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0004965108537067604,-0.02044825282978636,-0.15168929317170865,-0.08601452205489626,-0.06696484585242579,-0.0,0.00707682321554431,0.00022793024776553625,-0.0,-0.0,-0.005929552403995447,-0.366171654868057,-0.008755742707117596,-0.0518152103697951,-0.0,-0.24717061714717503,0.030956368666876375,-0.0,-0.07417603422940734,-0.01708521679144577,-0.0,-0.0,-0.0,-0.0,0.008167896643707213,-0.0,-0.0,0.009236519886001607,0.047507891783215565,-0.0,-0.0,-0.012832491659199518,-0.0,0.0,0.12796587627457207,-0.018393163756300228,-0.0,-0.22930058587659408,-0.0,-0.0,-0.001006212271176345,0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,-0.005568944770956833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,0.0024324529243287983,0.0,-0.02330384769234858,-0.0,-0.005047481622277559,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
-0.006776831286459466,-0.020447241542286946,-0.2947321406524245,-0.08595133106101797,-0.06695464000879824,-0.0,-1.6768781925960181,0.0002240414747782029,-0.0,-0.0,-0.006157998629467779,-0.41087941431018926,-0.008755742707117596,0.02739032643431957,-0.0,-0.05524857013063848,0.030956368666876375,-0.0,-0.07417461248399053,0.015511470652388351,-0.0,-0.0,-0.0,0.0,0.00818269905286324,-0.0,-0.0,-0.15961352040288723,-0.09320544149470748,-0.0,-0.0,-0.012832491659199518,-0.0,-0.0,-0.0443101119482881,-0.01929492556772368,-0.0,-0.22927840015887102,-0.0,-0.0,-0.001006212271176345,0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,0.0033839364608628246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,-0.015602944603666418,0.0,-0.02330384769234858,-0.0,-0.005047481622277559,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0019153904685961448,0.016156661236931137,-0.022646197229308104,-0.08588469321481586,-0.061755190944121525,-0.0,-0.2115384244819376,0.00022793024776553625,-0.0,0.0,-0.006092987558084624,-0.27054200802515993,0.03941560570177037,-0.011845366717433055,-0.0,0.020167543604423504,0.030956368666876375,-0.0,-0.0741651934162678,-0.03555107042306443,-0.0,-0.0,0.0,-0.0,0.00818269905286324,-0.0,-0.0,-0.058662950136201986,-0.05482283953078974,-0.0,-0.0,-0.012832491659199518,-0.0,0.0,-0.04441575017719842,-0.019290415992528263,0.0,-0.009200429449589018,-0.0,-0.0,-0.001006212271176345,0.0,-0.006009939938180715,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,0.0006089233950393073,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,-0.07670106261723215,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00017110033045257856,0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
-0.002960714701084125,-0.02044825282978636,-0.06549120692952723,0.09848386780409833,-0.060345800930765456,0.0,0.0800263211125487,0.00022793024776553625,-0.0,0.0,0.01657005459408281,1.3150975078455964,-0.008755742707117596,0.027353313168913967,-0.0,0.019958377653627565,0.030956368666876375,-0.0,-0.07363274959902141,-0.021490867373291866,-0.0,0.0,0.0,0.0,0.00818269905286324,-0.0,-0.0,-0.12043579912087088,0.04524583095195894,0.0,-0.0,0.05085167864894502,-0.0,-0.0,-0.04428147432289021,-0.019246237447177537,0.0,0.3045006994683594,-0.0,-0.0,-0.001006212271176345,0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,0.0026843124816139864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3177139482434228e-05,0.0,-0.0,-0.0,0.0033585885909396336,0.0,-0.02330384769234858,0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
-0.0067416669930445055,-0.02044825282978636,-0.10744178937102519,-0.08581231067490062,0.01745341061527921,-0.0,-0.10692160574849295,0.00022793024776553625,0.0,-0.0,-0.006181663453295403,-0.40546943878552455,-0.008755742707117596,0.02739032643431957,-0.0,0.018176782549917777,0.028080329784605885,-0.0,-0.07417603422940734,-0.16203676489414573,-0.0,-0.0,-0.0,0.0,0.006721133833252968,-0.0,0.0,-0.02521535510366882,-0.35314811049032074,-0.0,-0.0,-0.012778859229093635,0.0,0.0,-0.042925643933893254,-0.018983917621792367,-0.0,-0.22930058587659408,-0.0,-0.0,-0.001006212271176345,-0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0060207502191902355,-0.003806035300576412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,-0.01270992368702975,0.0,-0.02330384769234858,0.0,-0.005047481622277559,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
-0.004906338628109782,-0.020373369338375098,0.029752970049214282,0.2797470606961019,-0.06496130184837985,-0.0,-0.032911466328091825,0.00019076916342800093,0.0,-0.0,-0.0012314758475459183,1.765252291109677,0.01951464931013189,0.018958494729756803,0.0,0.020748887665562384,0.030956368666876375,-0.0,-0.07417603422940734,-0.004371345759387573,-0.0,-0.0,0.0,0.0,0.00818269905286324,-0.0,-0.0,0.01500983583799732,0.04713577811532685,0.0,-0.0,-0.012826189527124726,-0.0,-0.0,0.05504016710124354,-0.019290339557215968,0.0,-0.08013867593670349,-0.0,0.0,-0.0009256345821830851,-0.0,-0.00501273340700356,-0.0,-0.0,-0.0001994029859464487,-0.0,0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.731800484304338e-05,0.0033944390422691395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
-0.0031897165062126187,0.06921832945422592,-0.11061655073978388,-0.05577835191011098,0.11139701105994838,0.0,-0.1195824476189311,0.00022793024776553625,0.0,0.0,0.04115957610014228,-0.1023996657229784,-0.008755742707117596,-0.002722115978244844,0.0,0.020811244728004812,0.03079517821506723,-0.0,-0.07401928670315497,-0.05086349551790391,-0.0,0.0,-0.0,-0.0,0.00818269905286324,-0.0,-0.0,0.012125182382403954,0.04746498927479243,-0.0,0.0,-0.012832491659199518,0.0,-0.0,-0.030745394653808884,-0.018771050405501123,0.0,-0.10055346082375373,0.0,-0.0,0.002771045417849848,0.0,-0.017979010087706214,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,0.0011902950866104585,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0065655536196858435,0.0033944390422691395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,0.0,-0.0,-0.0,0.0033585885909396336,-0.0,-0.02330384769234858,-0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
-0.0062453658284611704,-0.018304223158674308,0.004813783477301092,0.1315831543971989,-0.03370726149219167,-0.0,0.06453361743349556,0.00022793024776553625,0.0,0.0,-0.004591747470142954,1.4940532533876556,-0.0042548770624947765,0.02739032643431957,0.0,-0.014298258574842975,0.030956368666876375,0.0,-0.07417603422940734,-0.052886080069237854,-0.0,-0.0,-0.0,0.0,0.00818269905286324,-0.0,-0.0,-0.07984685944932321,0.047358657028349085,-0.0,-0.0,0.06442850946525966,-0.0,-0.0,0.10530918165518068,-0.018762642082511674,-0.0,0.11255753529060997,-0.0,-0.0,-0.001006212271176345,0.0,0.010836716591049686,-0.0,-0.0,2.960693269818897e-05,-0.0,-0.0,-0.0,-0.0005320654403892767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0065655536196858435,0.0033944390422691395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00017110033045257856,-0.0,-0.0,-0.0,0.0033585885909396336,0.0,-0.02330384769234858,0.0,-0.005047481622277559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
