ncbi_1678,ncbi_102106,ncbi_33870,ncbi_133925,ncbi_838,ncbi_239759,ncbi_574697,ncbi_1301,ncbi_990721,ncbi_33042,ncbi_189330,ncbi_420345,ncbi_841,ncbi_216851,ncbi_204475,ncbi_100175,ncbi_44748,ncbi_292632,ncbi_78119,ncbi_61170,ncbi_508459,ncbi_2753,ncbi_239934,ncbi_816,ncbi_1263,ncbi_1350,ncbi_1485,ncbi_1159323,ncbi_970,ncbi_100883,ncbi_574899,ncbi_1578,ncbi_580596,ncbi_151037,ncbi_118966,ncbi_397864,ncbi_449972,ncbi_13687,ncbi_2745,ncbi_1716,ncbi_84111,ncbi_577309,ncbi_1185408,ncbi_963,ncbi_872,ncbi_84108,ncbi_375288,ncbi_638847,ncbi_2172,ncbi_1654,ncbi_1663,ncbi_209,ncbi_32207,ncbi_1386,ncbi_46123,ncbi_978,ncbi_196081,ncbi_583,ncbi_1380,ncbi_46255,ncbi_118747,ncbi_283168,ncbi_244127,ncbi_150022,ncbi_1253,ncbi_1243,ncbi_162289,ncbi_12916,ncbi_295595,ncbi_904,ncbi_1279,ncbi_28050,ncbi_264995,ncbi_419014,ncbi_172900,ncbi_117563,ncbi_1257,ncbi_662,ncbi_135858,ncbi_131079,ncbi_651554,ncbi_222991,ncbi_39948,ncbi_830,ncbi_286,ncbi_264147,ncbi_1164882,ncbi_241189,ncbi_52225,ncbi_177971,ncbi_482,ncbi_307628,ncbi_290425,ncbi_561,ncbi_836,ncbi_75,ncbi_1883,ncbi_41275,ncbi_379,ncbi_620,ncbi_610116,ncbi_40544,ncbi_180162,ncbi_119852,ncbi_642,ncbi_83770,ncbi_1827,ncbi_1073,ncbi_1839,ncbi_407,ncbi_165695,ncbi_517,ncbi_1298,ncbi_149698,ncbi_1873,ncbi_246875,ncbi_84567,ncbi_68,ncbi_157,ncbi_881616,ncbi_142587
0.16101696344248592,0.0073485808018575625,-0.0,-0.0,-0.013115473067280198,-0.0,-0.0,-0.0016997966669774888,-0.0,-0.0,0.006872066715329881,0.0,-0.04679211356078616,-0.15649311358614082,0.0021438933015971028,-0.0,-0.0,0.013256581780322248,0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.20636983815581214,-0.020445337428022452,0.0,0.03682239292959186,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.15824729578138383,0.0073485808018575625,-0.0,-0.0,0.06533217183675397,0.0,-0.0,-0.001874567442766967,0.0,-0.0,0.016568852832431386,-0.0,-0.11137016189723062,-0.1781019481905543,0.004928541084385537,-0.0,0.0,0.008977158532216825,0.0,-0.0,-0.0,-0.0,0.06073772741435735,0.8828296051154649,0.008142103173496644,-0.0,-0.1046191864231832,0.0025743121362405696,-0.0003075993387313083,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.16101696344248592,-0.005705977890628495,-0.0,-0.0,0.019788621243657333,0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.017447448312550882,-0.0,-0.04944747912169486,-0.1663394477768289,0.0030733407507837554,-0.0,0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.1165498364343838,-0.05265649074122342,0.0,0.1706932680581306,0.001853026885916395,-0.0003075993387313083,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.06784494251373441,0.005914085032300561,-0.0,0.0,0.08056827212530931,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.04027232923198851,0.0,-0.02334826575861859,0.02627695977549525,0.006172377199981435,-0.0,-0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.04513275360842832,-0.11106777356125114,-0.0,-0.11003999540089113,0.001243260662761226,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.15739960181035842,0.0073485808018575625,-0.0,-0.0,-0.014634925189635743,0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.029050749424046274,0.0,-0.13777649148475082,-0.17595430813141258,0.006172377199981435,-0.0,0.0,-0.007021216045819113,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.1069318221388798,-0.08214029315727107,0.0,0.2883744442790398,0.0030440360598711536,-0.0003075993387313083,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.16101696344248592,0.0073485808018575625,-0.0,-0.0,0.05707272349477233,0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.019289240376591448,-0.0,0.04783574785981529,-0.07003185253424148,0.0020988788153752155,-0.0,-0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,0.521084138710937,-0.04761982642629593,-0.0,-0.03716261397354717,0.0012716416180317,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.057711303293925216,0.0073485808018575625,-0.0,-0.0,-0.014634925189635743,0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.041000943419300453,-0.0,0.0615123191724334,-0.11840242518555034,0.006172377199981435,-0.0,-0.0,-0.01100340667295926,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,0.663987811136884,-0.027015929422924106,-0.0,-0.03559027126449683,0.002056346018013376,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.04228048426286745,0.0073485808018575625,-0.0,-0.0,0.04271643473602391,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.05208196921146877,-0.0,-0.13777649148475082,0.0971942454788622,0.0006031573717386743,-0.0,-0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.08950288217052332,-0.16323063672595936,-0.0,-0.08477424903900131,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.15508446832184442,0.0073485808018575625,-0.0,-0.0,-0.010529668400479157,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.001832664016672959,-0.0,0.24735356244365586,-0.10846348394351348,0.0015046250348386414,-0.0,-0.0,0.010018976338311768,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.14312808253334197,-0.04306456481480501,-0.0,0.5204910281455473,-0.0008828827837256494,-0.0002979551305900589,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.015255052897200874,0.0073485808018575625,-0.0,-0.0,-0.01133916102627888,0.0,-0.0,9.60724766882211e-05,-0.0,-0.0,-0.004543407837845198,-0.0,-0.13777649148475082,-0.1901064769100318,0.0031032719007258796,-0.0,0.0,0.007482392471198672,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.17487617710608971,-0.1254496409070679,0.0,-0.00042073177296406437,0.0028347734741970606,0.0003540170229196894,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.12638101103272464,0.0073485808018575625,-0.0,-0.0,0.05603949224494414,-0.0,-0.0,0.0005317834542104574,-0.0,-0.0,0.013217757250773598,-0.0,-0.03152474973884222,-0.13684996169095798,0.004099801418954472,-0.0,0.0,0.0029919880799872144,0.0,-0.0,-0.0,-0.0,0.06073772741435735,0.06304473451607163,0.011554387910149476,0.0,-0.10387062605781629,0.001086165873950483,0.010184368520358856,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.15709771709270473,0.0073485808018575625,-0.0,-0.0,0.02142868818816925,0.0,-0.0,0.0007180058913469219,-0.0,-0.0,0.026405576808625927,-0.0,-0.07374120511126954,-0.17232792459619511,0.0046546110309363346,0.0,0.0,0.009071795600326001,0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.21499898832061912,-0.01056970680071889,-0.0,-7.371953431647822e-05,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-0.28620998141140935,0.0073485808018575625,-0.0,0.0,-0.010713733450366048,0.0,-0.0,-0.00011275167521071392,0.0,-0.0,-0.0020234109961683767,-0.0,-0.11113317178216095,-0.17990705621296152,0.004500995229504391,-0.0,0.0,-0.0038442774719388804,0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.2718156272069058,-0.031836239250442405,0.0,-0.05346408804340036,-0.0008828827837256494,-0.00013185520544173394,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-0.35050544517000387,-0.001901592721674712,-0.0,-0.0,-0.0008179934253870185,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.03243743897776651,-0.0,-0.10615319720896203,-0.13698208034217962,0.006172377199981435,-0.0,0.0,-0.013683379169900763,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.2665787630042036,-0.11868156636173517,0.0,-0.11837880783711921,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.16101696344248592,0.0073485808018575625,-0.0,-0.0,0.37788951457257175,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,0.01668222126952214,0.0,0.016766743092062237,-0.060149437625327234,0.004012601090147667,-0.0,-0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,0.06368867462449182,-0.01793941221115947,-0.0,-0.0668244620094947,0.0003965303759106871,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.16101696344248592,0.0073485808018575625,-0.0,-0.0,0.19625222100291356,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.029503299635006804,-0.0,-0.13777649148475082,0.18080844874168428,0.002986714495645229,-0.0,-0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.003101244116634577,-0.037248864410265294,-0.0,0.07275351829594266,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.09877439623510988,0.0073485808018575625,-0.0,-0.0,-0.014634925189635743,0.0,-0.0,-0.001874567442766967,-0.0,-0.0,-0.011601724525116845,-0.0,-0.10811207015123019,0.3311120963821185,0.003711010234694955,0.0,-0.0,0.007066477698788401,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.07724693173894348,-0.021157343655879915,0.0,-0.023708243639088387,0.0020442852848570957,-0.0003075993387313083,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.09133860902705343,0.0062229141421207695,-0.0,-0.0,-0.014634925189635743,0.0,-0.0,-0.001874567442766967,0.0,-0.0,-0.056325766858337206,0.0,0.008458439776049178,-0.14741556556880311,0.0012452925984995295,-0.0,0.0,0.0042972217518376975,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.14245495269925335,-0.10948975332353202,-0.0,0.10286427512747631,0.00012218280879675093,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.15373416198989473,0.0073485808018575625,-0.0,-0.0,-0.014634925189635743,-0.0,-0.0,-0.001874567442766967,-0.0,-0.0,0.008049870663779093,-0.0,0.292631776917573,0.01740400112887173,-0.002547636495256238,-0.0,-0.0,0.013256581780322248,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,0.3400907126564198,-0.023959367598956807,-0.0,0.2766093867362338,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
0.11702667158273873,0.003908289619022123,-0.0,-0.0,-0.014634925189635743,-0.0,-0.0,-0.001874567442766967,0.0,-0.0,-0.03225535767748427,-0.0,-0.06590234540215154,-0.10270635504103506,0.0007381231697667417,-0.0,0.0,0.009093267674919499,-0.0,-0.0,-0.0,-0.0,0.06073772741435735,-0.2545674632904915,-0.11695646913997945,0.0,0.20402335203214572,-0.0008828827837256494,-0.0003075993387313083,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
